7.388461110794147477e+06
6.556131242513150908e+06
5.620142429296802729e+07
2.256377921576130390e+07
1.066118007772155106e+06
6.788890508453802764e+07
7.452145207241820171e+06
3.057801285213192701e+08
2.247037888414745629e+08
2.077378405083959922e+07
4.772085777688458562e+06
2.352889659932583570e+07
7.299652674367515743e+07
2.235040587867770344e+06
4.012280346698840708e+07
3.791082316536150575e+08
1.224642103442768566e+06
2.867855906593387946e+06
1.300787342604740523e+06
1.226832665904651210e+07
1.074003845278257877e+07
7.371964896094461903e+06
2.767737141789271235e+08
6.497146703622346744e+06
4.066473192698860168e+07
4.454367899941174313e+06
2.045326457161817700e+06
2.672626209864950553e+07
9.940713370222443715e+06
5.880834779574551582e+08
1.352537859561345074e+06
6.622127705021976726e+05
5.051598119718752801e+06
8.150789774697813392e+07
2.355217374556475163e+09
7.479890558471572399e+07
6.168419681483510882e+06
2.008079317911129072e+07
3.059441225214033574e+07
1.796209689275153354e+07
1.667133762070536911e+08
1.277207805085197650e+07
1.493909889345269278e+07
1.729851223689851463e+08
4.627457497966969386e+06
2.350213998764565960e+07
2.663432377659953386e+07
7.544067664065966010e+07
1.210870605324310809e+07
5.384244236665647477e+05
2.051522853166231513e+07
1.833975951222548634e+07
1.018973533965218812e+08
8.777954828276321888e+08
5.416669724506096914e+06
6.595423192714011529e+05
1.054593092460689694e+07
1.573787304493023872e+09
2.760077449523131922e+07
8.332539781925031543e+07
2.159799550288996845e+07
5.122059944829531945e+06
2.561784571044541430e+06
5.052780145676486194e+06
1.347300653536227159e+07
6.360789376716134548e+08
1.303313586262208223e+08
9.163265840423731133e+06
5.709276694279658794e+08
2.098633707821631432e+08
6.871631208827526867e+07
4.521861063320846558e+08
1.097402217529924214e+08
5.634684633005049229e+08
8.618787853558786213e+06
8.471157321965489388e+08
2.377370577330838516e+07
5.047515821393985301e+07
1.887999062326866388e+07
5.510812205006650835e+07
5.335248344796122052e+06
2.111040196124838665e+07
2.262262033763553016e+06
1.460867431386032695e+04
3.821714897231266648e+07
1.127621263210307360e+08
4.533322057584567927e+06
2.953384601514968090e+06
2.090306485283387899e+08
4.055940878428613767e+06
4.583941537816929631e+06
1.863452072589499503e+07
3.664125556425238028e+06
7.751888622836099938e+06
5.022071222486767173e+08
9.232549381172351539e+06
3.413860123901450075e+06
5.382430684840121120e+07
8.813663549997845665e+06
1.847402490897652134e+07
6.164526956116237678e+06
6.565411816334722042e+08
5.877421136963680387e+07
6.161282720453233458e+06
3.355195241725930478e+06
1.000539606495138258e+08
1.392685334592116177e+08
3.109843332023525238e+07
5.905897181009104103e+07
2.812499558975571021e+07
1.325710941138589568e+07
4.755664112363330275e+07
1.515694287692744136e+08
2.961775811396422386e+08
1.007773773966620266e+08
6.757331490997044742e+07
6.217399289984490871e+08
6.342805611384667456e+06
1.147432540086109489e+08
3.369122933443143368e+08
4.081288188880641013e+06
2.154666381072311401e+08
2.243147855594350398e+08
9.148579971644802019e+06
3.149526715162342042e+07
1.680169291410920443e+06
1.528855037389208796e+06
5.479613499676220417e+08
9.315567091437821090e+07
3.984014883121400326e+07
1.010306192989414036e+08
4.267120021419272423e+08
2.348313275531868637e+07
1.215132116308236495e+07
2.300230495079844259e+06
2.113161716603549197e+06
2.379013068581854701e+08
3.784542180445465446e+08
3.018205801408830099e+06
2.513817315880482197e+08
9.345559296577883884e+06
2.786348384956777096e+06
2.242591041041136160e+07
2.325848708914592564e+08
8.876733108043761924e+06
7.479871686774881184e+07
2.641165735256503224e+08
9.622926334888257980e+08
9.284015984345188364e+06
3.163136256048215389e+09
1.104392859226281382e+07
2.448203878288686648e+07
2.686395001322351694e+08
1.107533641555748507e+07
9.782523335465181619e+06
