1.718104463282749522e+06
4.611597973547355272e+06
3.969663460429629683e+07
3.342351242761497200e+07
1.217927548126702663e+06
9.369548126843711734e+07
6.385146490234253928e+06
3.151698893020722270e+08
2.504410891575931013e+08
2.159084562616055459e+07
6.027765841702623293e+06
2.939195546765986457e+07
6.118778047138215601e+07
2.476338514050011523e+06
3.864416302327813208e+07
4.104189351925348639e+08
1.207326877567648189e+06
3.878346573920049705e+06
7.182047372959482018e+05
1.248710211714646593e+07
8.659433912315275520e+06
7.691897196947109886e+06
3.032003908853184581e+08
1.186578968645617738e+07
4.378849196476435661e+07
4.527728050802039914e+06
3.177153655775944353e+05
3.063298124229569733e+07
8.255725916179143824e+06
5.681268694661003351e+08
1.244080197904297849e+06
2.697918907856988371e+05
3.657653386121076997e+06
7.867499276244328916e+07
3.012766881477873325e+09
5.544410835521592200e+07
8.016039280965954997e+06
2.444840223625120148e+07
3.455753821543303132e+07
1.937003518868619576e+07
2.011993023790807724e+08
1.804864136085394025e+07
1.369386599252377450e+07
2.117941032065288126e+08
5.698729276435131207e+06
2.252918595114338771e+07
2.593363161048144847e+07
6.613580980873067677e+07
8.036726540379148908e+06
5.955014175881799310e+05
2.365979784746476263e+07
9.105913208492079750e+06
1.080895365537512898e+08
9.316298965278420448e+08
6.845774324439349584e+06
5.174803906735696364e+05
1.077351318398731016e+07
1.927578154196840286e+09
2.627586898645486310e+07
8.880524878249353170e+07
1.367014634062321484e+07
3.804140549820632674e+06
5.517926503029015847e+06
2.026905767721878132e+06
1.109543246775177307e+07
6.913014257822399139e+08
1.579964739925436676e+08
1.051674932951483689e+07
6.198473029648582935e+08
2.359687386823023558e+08
6.153366218875702471e+07
5.685008194791038036e+08
1.194619957967004478e+08
6.686767557455989122e+08
7.159220616311056539e+06
8.961578302778244019e+08
1.887053421229000390e+07
6.503101718564217538e+07
1.290813173078036308e+07
6.035378869792761654e+07
2.881720323820786085e+06
2.070884069596238807e+07
1.466579945215285523e+06
1.315690653400421616e+04
4.430995945883599669e+07
1.528728844599134624e+08
2.540390646737687290e+06
2.485958115157933440e+06
2.574473527583625317e+08
4.934554844955371693e+06
3.727705140650822781e+06
2.133519074799863622e+07
2.776922983454830945e+06
6.015251947621598840e+06
5.163878881447848678e+08
8.402125230562154204e+06
2.523357306288732216e+06
4.796814702091298252e+07
7.618841814059493132e+06
1.143888286224129796e+07
6.095553516453125514e+06
8.099636449968733788e+08
6.070533982550296187e+07
5.628089922653498128e+06
2.599541927269350737e+06
7.627734153430916369e+07
1.630655999268801808e+08
4.354450829922190309e+07
3.404167949339891970e+07
3.194874132453658059e+07
1.561678665948519856e+07
5.514813181610074639e+07
1.570327069576183558e+08
3.603595467519550920e+08
1.102628241309628785e+08
1.246650672728618383e+08
7.737229143767218590e+08
4.086268762751042377e+06
1.201706589368384182e+08
4.655102147664242387e+08
2.249395599272030406e+06
8.107262934721042216e+07
2.539182260328970850e+08
8.257001559018703178e+06
3.333326532960924134e+07
1.539193098803045694e+06
9.333286451883993577e+05
6.885913975063122511e+08
1.056661975631801933e+08
5.083902099101208895e+07
1.057133252976616472e+08
5.101411838840847015e+08
2.533051596213559061e+07
7.498998085967994295e+06
2.149038934192838147e+06
2.214168659764057491e+06
2.762579280027170181e+08
5.425993426028572321e+08
1.496173712963737315e+06
3.377551899813330770e+08
9.054788008383417502e+06
2.069103540980111575e+06
2.016424186342297122e+07
3.181893151203835011e+08
6.399686663112536073e+06
6.320825340142553300e+07
3.918170652333229184e+08
9.497993886783759594e+08
1.077887053508605622e+07
2.656978246034656525e+09
1.218453431891191006e+07
2.200295681150437891e+07
3.864057853305252194e+08
5.388550003371333703e+06
8.013224984549890272e+06
