8.631935143428772688e+06
9.252497791197499260e+06
3.676814455743072182e+07
2.605291339180200547e+07
1.260441389384630136e+06
1.086918395292282552e+08
1.025894642753369920e+07
3.649816561341664791e+08
2.529673107546946108e+08
2.105331367546743900e+07
5.315563056356694549e+06
3.650666463810336590e+07
1.158987200938460231e+08
2.660618548721424304e+06
3.764031376697802544e+07
4.583485632125433087e+08
1.995448296985977795e+06
6.687870731666033156e+06
1.467821542460995493e+06
1.663774313252974115e+07
1.419016499583584815e+07
8.617229241052977741e+06
3.907704761618717313e+08
1.075047071272055432e+07
5.020388476743332297e+07
6.675243457391639240e+06
2.146184575412513223e+06
4.832100480144096911e+07
1.195019223894227855e+07
6.799187932515889406e+08
2.414058057191569358e+06
8.793742543786070310e+05
7.269829345445081592e+06
1.065042692665969878e+08
3.114324083901157856e+09
9.777071100491438806e+07
6.413462675384143367e+06
2.695787676847552508e+07
4.650076459860048443e+07
2.238423615711326897e+07
2.273396935239014328e+08
1.950222218143828586e+07
2.335177210088519752e+07
2.023318041293603182e+08
6.238778623278448358e+06
3.478433342463270575e+07
2.869712178617400676e+07
1.132279458821148574e+08
1.478398265812531672e+07
9.982027090034813154e+05
2.806592547764308751e+07
2.352651934530391917e+07
1.160096955513379425e+08
1.104788892576508760e+09
6.279971314633510076e+06
9.471962146966952132e+05
1.586352045513004810e+07
2.050126513135061502e+09
4.179357986188616604e+07
9.894489284108233452e+07
2.790421970489529520e+07
5.563141825488721952e+06
3.448887652083287481e+06
6.253908499687353149e+06
1.700360027788862959e+07
7.947262760087239742e+08
1.996617557541388571e+08
1.007347411723620072e+07
1.004585530939878583e+09
3.291362761829222441e+08
8.048308373582695425e+07
6.133186061307976246e+08
1.474799394506595135e+08
7.057224343642368317e+08
1.177008730640022457e+07
9.746680916679759026e+08
2.911012005303545296e+07
6.629269646637897938e+07
3.110498668764880300e+07
6.786711644748038054e+07
6.475037287104667164e+06
2.587025463084032387e+07
2.122909663636791985e+06
1.689983362200222109e+04
5.155657927200824767e+07
1.514014816750945151e+08
7.077112703014825471e+06
4.092765267904630862e+06
2.681813442880432010e+08
5.553166472427609377e+06
5.849258631468145177e+06
2.088212405452616140e+07
5.284295548804751597e+06
9.803061820275682956e+06
6.549273245695058107e+08
1.177739442950667255e+07
3.755480651411875617e+06
6.116479691422180086e+07
9.772845315436718985e+06
2.373577040805594623e+07
8.712445367859849706e+06
8.354916792894520760e+08
7.433952513513009250e+07
7.853684748702047393e+06
4.806823183749839664e+06
1.248274892594286650e+08
1.601439821710228920e+08
4.258129666894382983e+07
6.633284601242703944e+07
4.182271426457098126e+07
1.700008609691860154e+07
6.362971170003736764e+07
2.178882999692023098e+08
3.906014228197055459e+08
1.348387874201904237e+08
6.783380005387391150e+07
7.996773820166819096e+08
8.490466070540167391e+06
1.651344401418091953e+08
4.216773195663864017e+08
6.491198635459502228e+06
2.646892326353633702e+08
2.675207519105783701e+08
1.686546602402769029e+07
5.192317580555121601e+07
2.196344016337874345e+06
1.998553049593094504e+06
7.001255082059789896e+08
1.175730613134854436e+08
5.816660464907007664e+07
1.290697656550834030e+08
4.912581361528695226e+08
3.448169826636111736e+07
1.170095819554306753e+07
2.648449888162107673e+06
3.005157370770199224e+06
2.864900378263573050e+08
5.084426555389054418e+08
4.079064838688749820e+06
3.588501925830514431e+08
1.490878621173308045e+07
4.989790260410597548e+06
2.536061632963826135e+07
3.686954307237257361e+08
1.051166739207951352e+07
1.206281143643833101e+08
3.084954037335523367e+08
1.075207157924872637e+09
1.552294718938628212e+07
3.687757372441088200e+09
1.602418965143253654e+07
3.889423848018309474e+07
6.061764597103981972e+08
1.399214561631955579e+07
1.108222196857860312e+07
