1.232936731034424622e+06
2.825249606029426679e+06
3.573010856734525412e+07
3.325932462643779442e+07
4.968717899920886266e+05
7.156556698037232459e+07
3.418265960072708782e+06
2.616386950298354328e+08
2.133196085759519935e+08
1.964262858212653548e+07
2.056550608890495729e+06
2.652828947522841021e+07
4.376933633462194353e+07
1.392971206324478611e+06
3.866638700830816478e+07
3.576706816116536260e+08
7.051604763237676816e+05
1.440250304452171549e+06
7.185209482994143618e+05
9.609361663809383288e+06
6.916048021964030340e+06
4.654112920592226088e+06
2.553813669048455656e+08
8.187176921177070588e+06
3.574833425269459188e+07
3.224868294224116020e+06
2.132813386364959879e+05
2.088773788164214790e+07
6.171186878903027624e+06
4.828058699737365842e+08
5.022846912697511725e+05
2.232778711655219959e+05
2.927827569787899032e+06
7.196801660023489594e+07
2.767217461670166969e+09
4.382041597098881751e+07
7.487456138284776360e+06
1.838783919060466066e+07
2.128697694251818582e+07
1.454925978752622195e+07
1.674417467695903480e+08
1.399981907359890267e+07
1.274857608583412878e+07
1.815587625533056557e+08
5.038745685854325071e+06
1.352257988714921102e+07
2.336032968506184593e+07
4.850523445909846574e+07
5.642945517566207796e+06
4.740546438902805094e+05
2.021311429039727524e+07
6.982396413966132328e+06
9.525967254972426593e+07
7.063976281923166513e+08
6.885335912286164239e+06
2.603765996659738885e+05
5.694768619672018103e+06
1.578880904420217514e+09
2.182564515880699083e+07
5.903442620593386889e+07
1.242390996648060903e+07
3.473036228554247413e+06
3.591066987098965328e+06
1.115564832884497242e+06
8.892389101563587785e+06
5.938352166942847967e+08
1.148603805596923232e+08
7.107243914681214839e+06
4.720842652326220274e+08
1.942000045646786392e+08
7.151179177666199207e+07
5.318846547786501646e+08
1.086712702581346035e+08
5.247517788939351439e+08
3.976349039977648295e+06
7.511872445187653303e+08
1.356165463319378160e+07
5.713268331158905476e+07
8.786637239324849099e+06
4.947142678939870000e+07
1.776799013771836879e+06
1.882459532860286161e+07
9.754204741877742345e+05
1.138090999854260190e+04
3.915553206007567048e+07
1.371070921405378580e+08
1.420286404075951315e+06
1.828785954406284494e+06
2.299236164491767883e+08
2.121200680237838998e+06
2.945919945200371556e+06
1.848525087249087542e+07
2.504292750208770856e+06
3.344647901832175441e+06
4.326331881947245002e+08
6.759827816783859394e+06
1.176852400230656844e+06
3.298069771641822904e+07
4.949602707784004509e+06
1.055646293615116552e+07
3.841452932136829011e+06
7.032882032293692827e+08
4.768659976013253629e+07
5.133295868405089714e+06
1.146521004869471770e+06
5.140665211895012110e+07
1.475509211023798585e+08
3.557478445835289359e+07
2.772743348879755288e+07
1.719598259877029061e+07
1.264579933698628843e+07
4.344830292882093787e+07
1.022032985963911563e+08
3.142386127039629817e+08
8.007541143368560076e+07
1.194849017839523852e+08
6.820982685627377033e+08
2.908405991807477549e+06
9.204487465713131428e+07
3.895855554751398563e+08
1.484079146407409338e+06
5.265424059013762325e+07
2.030514958997005820e+08
4.895306463155575097e+06
2.481345469372117519e+07
1.048942959994280944e+06
5.911032574200158706e+05
6.066963410545958281e+08
8.722817173027339578e+07
3.962649516449416429e+07
8.621232669328670204e+07
3.698333287175168991e+08
1.507455113401423767e+07
5.713591005991024897e+06
1.741487792787226383e+06
2.160525309904617723e+06
2.440253119817278981e+08
4.484127305114601851e+08
1.276516784399566008e+06
2.369829665262669027e+08
6.250332894805676304e+06
1.545699682382664876e+06
1.606092849461252056e+07
2.295521912125132680e+08
4.134762334179959260e+06
5.315685714543744177e+07
3.207606007817986012e+08
7.627373968883684874e+08
8.221261286421635188e+06
2.115078186044579268e+09
7.849592748667574488e+06
1.569639616674167477e+07
2.765691979381334186e+08
1.286580742240939289e+06
7.393629408309007064e+06
